sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,xact_commit,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_write_time_ms,db_stats_reset,row_count,apply_workers,interval_sec,commits_per_sec,rows_applied_per_sec,row_count_delta,received_lsn,latest_end_lsn,msg_send_age_sec,msg_receipt_age_sec,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-08T02:11:21.003305+00:00,1788833481.0025792,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94937937,482155634,5016,10355,17860146992,5384794000,0.0,,,1,1.000797986984253,135.8915603036079,133.89315500502542,,C4/699EA058,C4/2B963B70,11.733687,0.053222,1.4,11.4,0.0,212822.17067783864,0.0,4.996013246456172,10425.680442704741,197917.0647583613,1021.82,1
2026-09-08T02:11:22.004384+00:00,1788833482.0033853,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938079,482155774,5016,10355,17860147000,5384795321,0.0,,,1,1.0008060932159424,141.8856269586689,139.88723784657495,,C4/69A1E788,C4/2B963B70,11.679701,0.030754,0.6,11.4,0.0,642554.0415462332,0.0,19.98389112093928,14261.503898458317,238499.74697196193,1021.82,1
2026-09-08T02:11:23.006291+00:00,1788833483.0052922,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938220,482155912,5016,10355,17860147005,5384796608,0.0,,,1,1.0019068717956543,140.73164279958937,137.73735252725768,,C4/69A53E28,C4/2B963B70,11.579545,0.006233,0.4,11.4,0.0,625495.2607290004,0.0,18.963838391434027,10815.37646366206,223459.89063708414,1021.82,1
2026-09-08T02:11:24.007234+00:00,1788833484.006229,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938364,482156054,5016,10355,17860147014,5384797936,0.0,,,1,1.00093674659729,143.8652347308975,141.86710647074614,,C4/69A87210,C4/2B963B70,11.472094,0.069545,0.0,11.4,0.0,556534.6680434364,0.0,16.98409021128651,9875.748925798069,207292.819157012,1021.82,1
2026-09-08T02:11:25.007678+00:00,1788833485.00668,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938509,482156197,5016,10355,17860147018,5384799283,0.0,,,1,1.0004510879516602,144.93462173835542,142.93552350748155,,C4/69ABC380,C4/2B963B70,11.372982,0.044666,0.6,11.4,0.0,229272.57790246213,0.0,4.997745577184669,13567.87969294094,230157.1788696238,1021.82,1
2026-09-08T02:11:26.007408+00:00,1788833486.006737,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938654,482156340,5016,10355,17860147022,5384800618,0.0,,,1,1.0000569820404053,144.99173807492258,142.99185203250985,,C4/69AEE680,C4/2B963B70,11.341354,0.054053,0.2,11.4,0.0,524258.1267022415,0.0,13.999202296889077,10189.419386092835,205206.30692592732,1021.82,1
2026-09-08T02:11:27.008038+00:00,1788833487.0073645,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938799,482156483,5016,10355,17860147026,5384801963,0.0,,,1,1.0006275177001953,144.9090669955415,142.91032124387885,,C4/69B23B10,C4/2B963B70,11.237587,0.040153,0.8,11.4,0.0,691789.8895994602,0.0,46.97052516407208,10691.29102564347,224306.24386171246,1021.82,1
2026-09-08T02:11:28.009200+00:00,1788833488.0082002,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938945,482156626,5016,10355,17860147030,5384803309,0.0,,,1,1.000835657119751,145.87809593051995,142.88060080865995,,C4/69B5A058,C4/2B963B70,11.054117,0.012348,0.2,11.4,0.0,278295.44043380726,0.0,10.990815446819996,11300.556609412195,230273.57025152884,1021.82,1
2026-09-08T02:11:29.010604+00:00,1788833489.0096035,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94938947,482156626,5016,10355,17860147030,5384803309,0.0,,,1,1.0014033317565918,1.9971972696473255,0.0,,C4/69B8CFA0,C4/2B963B70,11.005424,0.074908,0.6,11.4,0.0,601268.2212109452,0.0,19.971972696473255,10760.89888885979,220313.82661070095,1021.82,1
2026-09-08T02:11:30.010773+00:00,1788833490.0097733,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94939092,482156769,5016,10355,17860147037,5384804646,0.0,,,1,1.0001697540283203,144.97538984356675,142.9757292940003,,C4/69BC4570,C4/2B963B70,10.877177,0.058032,0.4,11.4,0.0,602009.8064102735,0.0,15.997284396531503,10204.267784437532,212843.86889585166,1021.82,1
2026-09-08T02:11:31.011760+00:00,1788833491.0107605,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94939237,482156912,5016,10355,17860147041,5384805987,0.0,,,1,1.0009872913360596,144.85698395477374,142.8589565898803,,C4/69BFABD0,C4/2B963B70,10.706449,0.041566,3.9,11.4,2045.9800216508731,730414.8677293618,3.9960547297868616,22.977314696274455,10726.409908430383,227470.42042470485,1021.82,1
2026-09-08T02:11:32.013703+00:00,1788833492.0121388,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94939383,482157056,5016,10355,17860147049,5384807333,0.0,,,1,1.0013782978057861,145.79904549550784,143.80179829693924,,C4/69C32E88,C4/2B963B70,10.664693,0.034460,0.2,11.4,0.0,229060.28670943563,0.0,4.993117996421501,10821.085321844677,230553.22899036566,1021.82,1
2026-09-08T02:11:33.014103+00:00,1788833493.0131042,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94939530,482157200,5016,10355,17860147051,5384808687,0.0,,,1,1.0009653568267822,146.85822940567408,143.8611226831093,,C4/69C68BB0,C4/2B963B70,10.568570,0.010342,0.4,11.4,0.0,597439.2579337659,0.0,17.982640335388663,10990.390351645037,229645.31033193256,1021.82,1
2026-09-08T02:11:34.014437+00:00,1788833494.0134375,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94939675,482157343,5016,10355,17860147054,5384810034,0.0,,,1,1.000333309173584,144.95168627323866,142.95235266946986,,C4/69C9C910,C4/2B963B70,10.626136,0.069084,0.4,11.4,0.0,556870.3899905189,0.0,11.996001622612855,10502.499420597554,217574.480429735,1021.82,1
2026-09-08T02:11:35.014836+00:00,1788833495.0138364,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94939827,482157493,5016,10355,17860147057,5384811435,0.0,,,1,1.000398874282837,151.93939528267194,149.9401927131631,,C4/69CD6200,C4/2B963B70,10.526778,0.050893,0.8,11.4,0.0,237473.2780165382,0.0,4.998006423772104,11362.4678038035,242086.43794567988,1021.82,1
2026-09-08T02:11:36.015566+00:00,1788833496.014566,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94939980,482157644,5016,10355,17860147059,5384812862,0.0,,,1,1.0007295608520508,152.88845856589992,150.88991662386204,,C4/69D10AD8,C4/2B963B70,10.379882,0.015359,1.0,11.4,0.0,691719.3486426243,0.0,26.980316217511753,11991.251652227445,245223.0948299933,1021.82,1
2026-09-08T02:11:37.015990+00:00,1788833497.0149906,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94940138,482157800,5016,10355,17860147064,5384814321,0.0,,,1,1.0004246234893799,157.93293796479338,155.93378685131498,,C4/69D47E50,C4/2B963B70,10.372146,0.076203,1.0,11.4,0.0,646893.3139037937,0.0,14.99363335108798,13824.129949703116,242625.97531174892,1021.81,1
2026-09-08T02:11:38.016005+00:00,1788833498.015311,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94940297,482157956,5016,10355,17860147065,5384815787,0.0,,,1,1.0003204345703125,158.94906722394254,155.95002821971718,,C4/69D83F18,C4/2B963B70,10.253211,0.060623,0.8,11.4,0.0,700191.6343944964,0.0,26.991351038027975,11637.271016062357,248561.35234986347,1021.81,1
2026-09-08T02:11:39.016690+00:00,1788833499.015681,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94940455,482158112,5016,10355,17860147067,5384817255,0.0,,,1,1.0003700256347656,157.94155757490248,155.94229735243536,,C4/69DBEB28,C4/2B963B70,10.081151,0.060149,1.2,11.4,0.0,245669.0961367597,0.0,4.9981505561678,11272.828764380856,245183.27590270017,1021.81,1
2026-09-08T02:11:40.016774+00:00,1788833500.0157738,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94940613,482158268,5016,10355,17860147067,5384818723,0.0,,,1,1.0000927448272705,157.9853476762185,155.98553314867144,,C4/69DF93D0,C4/2B963B70,9.985725,0.031924,0.4,11.4,0.0,565195.581033463,0.0,13.998701692829487,13946.706515113263,248855.91990069355,1021.81,1
2026-09-08T02:11:41.017920+00:00,1788833501.0169206,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94940772,482158424,5016,10355,17860147069,5384820190,0.0,,,1,1.0011467933654785,158.81786872183037,155.82130516104112,,C4/69E350E0,C4/2B963B70,9.886527,0.004504,0.8,11.4,0.0,630061.4497096292,0.0,14.982817803946261,11240.109916520485,243814.39526909724,1021.81,1
2026-09-08T02:11:42.018908+00:00,1788833502.0179088,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94940929,482158580,5016,10355,17860147072,5384821649,0.0,,798762,1,1.000988245010376,156.84499871261983,155.8459859819662,4171,C4/69E74880,C4/2B963B70,9.844844,0.035168,3.5,11.4,0.0,691540.588463978,0.0,20.979267343726217,12374.770694606508,268300.8530207226,1021.83,1
2026-09-08T02:11:43.020207+00:00,1788833503.0192072,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94941092,482158736,5016,10355,17860154796,5384829132,0.0,,,1,1.001298427581787,162.78863075183045,155.79770795880708,,C4/69EA9918,C4/2B963B70,9.791391,0.034994,0.2,11.4,0.0,257713.3778420144,0.0,8.988329305315792,9596.539588308828,208331.49663860945,1021.83,1
2026-09-08T02:11:44.021681+00:00,1788833504.020423,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94941254,482158893,5016,10355,17860166076,5384838265,0.0,,,1,1.0012156963348389,161.803296325692,156.8093674267509,,C4/69EE2E30,C4/2B963B70,9.682692,0.007529,0.6,11.4,0.0,1861417.0820757141,0.0,146.82150962886868,11523.990327196509,250147.89611951984,1021.83,1
2026-09-08T02:11:45.022565+00:00,1788833505.021566,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94941414,482159051,5016,10355,17860166110,5384839722,0.0,,,1,1.001142978668213,159.81733219848644,157.81961554600537,,C4/69F1A8A0,C4/2B963B70,9.738005,0.065778,4.1,11.4,0.0,237296.77484831266,0.0,4.994291631202701,10823.628823142493,230886.10211050088,1021.83,1
2026-09-08T02:11:46.022855+00:00,1788833506.0218546,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94941577,482159210,5016,10355,17860166142,5384841265,0.0,,,1,1.000288724899292,162.95295142551035,158.95410599175548,,C4/69F57458,C4/2B963B70,9.635597,0.047838,0.8,11.4,0.0,1957322.8721508563,0.0,121.96478572952307,12229.469047780785,257187.74349466036,1021.83,1
2026-09-08T02:11:47.023778+00:00,1788833507.0227785,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94941742,482159373,5016,10355,17860166167,5384842774,0.0,,,1,1.0009238719940186,164.84770182500554,162.84954786349033,,C4/69F98070,C4/2B963B70,9.607936,0.013233,1.4,11.4,0.0,2258905.060877109,0.0,124.88462259470118,11806.09268161267,260368.45287825985,1021.83,1
2026-09-08T02:11:48.024140+00:00,1788833508.0231411,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94941913,482159541,5016,10355,17860166193,5384844328,0.0,,,1,1.0003626346588135,170.9380119523574,167.93909946196516,,C4/69FD2F50,C4/2B963B70,9.607112,0.075705,0.6,11.4,0.0,360317.33644563344,0.0,10.996012464771528,11680.764150077755,246614.56900990865,1021.83,1
2026-09-08T02:11:49.025280+00:00,1788833509.0242803,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94942084,482159710,5016,10355,17860166217,5384845896,0.0,,,1,1.0011391639709473,170.80542461423713,168.8077003497431,,C4/6A013188,C4/2B963B70,9.430963,0.038766,1.4,11.4,0.0,2422072.861860759,0.0,36.957898893139024,11857.492371904145,264430.76999401295,1021.83,1
2026-09-08T02:11:50.025071+00:00,1788833510.0243435,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94942255,482159879,5016,10355,17860166238,5384847468,0.0,,,1,1.000063180923462,170.98919674464767,168.98932309851142,,C4/6A0524F0,C4/2B963B70,9.336464,0.017490,0.8,11.4,0.0,1466275.3593687457,0.0,18.998799638294184,11987.242634940563,263317.363365819,1021.83,1
2026-09-08T02:11:51.025633+00:00,1788833511.0246363,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94942426,482160048,5016,10355,17860166255,5384849033,0.0,,,1,1.0002927780151367,170.94994961306458,168.95053499770708,,C4/6A08F1A0,C4/2B963B70,9.300479,0.055043,0.8,11.4,0.0,3279935.7069339477,0.0,94.97219422948031,11126.742334464378,245568.10305820574,1021.83,1
2026-09-08T02:11:52.026673+00:00,1788833512.0256736,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94942597,482160217,5016,10355,17860166271,5384850618,0.0,,,1,1.001037359237671,170.82279539519203,168.8248679636693,,C4/6A0CED90,C4/2B963B70,9.199552,0.041732,1.2,11.4,0.0,4918289.966469739,0.0,71.9253875348177,15477.943812006464,280452.0704539906,1021.83,1
2026-09-08T02:11:53.027784+00:00,1788833513.0267842,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94942770,482160387,5016,10355,17860166287,5384852198,0.0,,,1,1.001110553741455,172.8080873320597,169.8114152973997,,C4/6A10EDA0,C4/2B963B70,9.093481,0.045740,0.4,11.4,0.0,756919.4003279859,0.0,20.976704242619963,11989.684810674638,268082.28022068314,1021.83,1
2026-09-08T02:11:54.028225+00:00,1788833514.027226,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94942954,482160569,5016,10355,17860166300,5384853896,0.0,,,1,1.0004417896270752,183.918746605525,181.91962979459538,,C4/6A14E980,C4/2B963B70,8.991345,0.027970,0.0,11.4,0.0,724671.8474947434,0.0,18.991609703831386,12330.552489813894,266079.448859516,1021.83,1
2026-09-08T02:11:55.029380+00:00,1788833515.0283802,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94943129,482160742,5016,10355,17860166309,5384855516,0.0,,,1,1.0011541843414307,174.79825059625233,172.80055630372374,,C4/6A192778,C4/2B963B70,8.905408,0.018703,1.2,11.4,0.0,302754.5654212941,0.0,6.991930023850093,14947.747543845235,274611.0482281512,1021.83,1
2026-09-08T02:11:56.030048+00:00,1788833516.0293357,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94943302,482160913,5016,10355,17860166317,5384857117,0.0,,,1,1.000955581665039,172.83484219371977,170.83675153252068,,C4/6A1CE258,C4/2B963B70,8.941382,0.071187,0.6,11.4,0.0,626089.7201427622,0.0,12.98758929779397,11996.536329839231,254149.1397418772,1021.83,1
2026-09-08T02:11:57.030969+00:00,1788833517.0298803,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94943483,482161092,5016,10355,17860166328,5384858791,0.0,,,1,1.000544548034668,180.90149044890754,178.90257895223453,,C4/6A212AD8,C4/2B963B70,8.839211,0.042837,0.8,11.4,0.0,691847.2559364893,0.0,17.990203470057104,12566.157123834886,280288.369519238,1021.83,1
2026-09-08T02:11:58.031970+00:00,1788833518.0309637,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94943668,482161274,5016,10355,17860166332,5384860497,0.0,,,1,1.0010833740234375,184.7997927050467,181.80303930982976,,C4/6A257830,C4/2B963B70,8.735138,0.047053,1.2,11.4,0.0,851045.9988720716,0.0,23.97402716173579,13131.77337784078,286233.9016263508,1021.83,1
2026-09-08T02:11:59.032155+00:00,1788833519.0311553,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94943852,482161456,5016,10355,17860166341,5384862199,0.0,,,1,1.0001916885375977,183.96473606877345,181.96511937237372,,C4/6A29C370,C4/2B963B70,8.619936,0.022506,3.9,11.4,0.0,286665.0495958626,0.0,4.999041740999278,12708.563913968364,281944.9543840111,1021.83,1
2026-09-08T02:12:00.033578+00:00,1788833520.0325785,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94944036,482161638,5016,10355,17860166343,5384863908,0.0,,,1,1.0014231204986572,183.73851794871428,181.7413601449239,,C4/6A2E2AF8,C4/2B963B70,8.519117,0.013041,0.8,11.4,0.0,674879.5650568428,0.0,13.980104626532608,12989.514355852583,284640.92166961526,1021.83,1
2026-09-08T02:12:01.034515+00:00,1788833521.0335152,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94944220,482161820,5016,10355,17860166347,5384865617,0.0,,,1,1.00093674659729,183.82779993392458,181.82967167377322,,C4/6A325E70,C4/2B963B70,8.436332,0.010645,0.6,11.4,0.0,789788.1686204649,0.0,36.965372812800055,13033.790640967283,283497.43474266434,1021.83,1
2026-09-08T02:12:02.035647+00:00,1788833522.0346484,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94944404,482162002,5016,10355,17860166348,5384867321,0.0,,,1,1.0011332035064697,183.79172657098962,181.7939904126093,,C4/6A366090,C4/2B963B70,8.435353,0.048312,0.2,11.4,0.0,310943.63757958036,0.0,8.98981271271145,11782.64786212714,259242.22580069763,1021.83,1
2026-09-08T02:12:03.037034+00:00,1788833523.0360346,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94944590,482162185,5016,10355,17860166349,5384869044,0.0,,,1,1.0013861656188965,185.74253009082125,182.74668283129188,,C4/6A3AB3B8,C4/2B963B70,8.415191,0.034066,0.6,11.4,0.0,723988.4321269069,0.0,20.970930816705625,13325.52861038666,287824.0282277784,1021.83,1
2026-09-08T02:12:04.037667+00:00,1788833524.036669,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94944775,482162368,5016,10355,17860166351,5384870767,0.0,,,1,1.0006344318389893,184.8827045257704,182.88397258495127,,C4/6A3F1020,C4/2B963B70,8.310259,0.019569,0.2,11.4,0.0,699971.9155303892,0.0,15.989855526553116,12714.933241520956,283785.95715332386,1021.83,1
2026-09-08T02:12:05.038327+00:00,1788833525.0373273,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94944964,482162555,5016,10355,17860166353,5384872522,0.0,,,1,1.0006582736968994,188.87566811569513,186.87698379701052,,C4/6A438C98,C4/2B963B70,8.210285,0.010476,0.4,11.4,0.0,708141.8488472302,0.0,16.98881670881914,13365.20203904395,296538.7963102787,1021.82,1
2026-09-08T02:12:06.039739+00:00,1788833526.039167,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94945168,482162757,5016,10355,17860166358,5384874413,0.0,,,1,1.0018396377563477,203.62540302045207,201.6290755398594,,C4/6A482758,C4/2B963B70,8.129827,0.005304,0.2,11.4,0.0,318901.33705979504,0.0,4.990818701481668,13525.118681015321,294682.8902289851,1021.82,1
2026-09-08T02:12:07.040609+00:00,1788833527.0396104,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94945364,482162951,5016,10355,17860166358,5384876243,0.0,,,1,1.000443458557129,195.91312065019383,193.91400717417145,,C4/6A4C3F40,C4/2B963B70,8.191428,0.066185,0.4,11.4,0.0,798365.9577843001,0.0,29.986702140335794,15715.031035011978,298573.59498437145,1021.82,1
2026-09-08T02:12:08.041739+00:00,1788833528.04074,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94945562,482163146,5016,10355,17860166359,5384878069,0.0,,,1,1.0011296272277832,197.77658618322943,194.77997124105926,,C4/6A50EBE0,C4/2B963B70,8.105085,0.068789,0.2,11.4,0.0,789636.0056679595,0.0,21.975176242581046,13325.946647830624,302394.40704427345,1021.82,1
2026-09-08T02:12:09.042985+00:00,1788833529.0419862,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94945759,482163341,5016,10355,17860166360,5384879907,0.0,,,1,1.0012462139129639,196.7548014290167,194.75729075461047,,C4/6A558F00,C4/2B963B70,8.019172,0.028063,0.8,11.4,0.0,801816.7647920684,0.0,18.97635140685948,13309.413623568918,301022.86112234916,1021.82,1
2026-09-08T02:12:10.044234+00:00,1788833530.0432336,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94945971,482163551,5016,10355,17860166360,5384881884,0.0,,,1,1.0012474060058594,211.73587939239002,209.7383710962354,,C4/6A5A29B8,C4/2B963B70,7.905414,0.038015,0.8,11.4,0.0,396817.00808089273,0.0,13.982558073082359,15809.279409915762,304148.6032056875,1021.82,1
2026-09-08T02:12:11.044416+00:00,1788833531.0434158,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94946183,482163761,5016,10355,17860166360,5384883855,0.0,,,1,1.0001821517944336,211.9613908523056,209.961755089548,,C4/6A5F23A0,C4/2B963B70,7.727840,0.010962,0.6,11.4,0.0,782193.522046365,0.0,12.9976324579244,14718.319031777315,327650.3179066466,1021.82,1
2026-09-08T02:12:12.044616+00:00,1788833532.0436134,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94946185,482163761,5016,10355,17860166360,5384883855,0.0,,804018,1,1.0001976490020752,1.9996047801106664,0.0,5256,C4/6A642038,C4/2B963B70,7.656257,0.025709,9.0,11.4,0.0,851799.6426506621,0.0,18.99624541105133,14643.10580475041,328021.16694369406,1021.82,1
2026-09-08T02:12:13.045807+00:00,1788833533.0448081,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94946387,482163956,5016,10355,17860177771,5384894431,0.0,,,1,1.001194715499878,201.75895544868627,194.76730847769218,,C4/6A688E18,C4/2B963B70,7.583914,0.010850,0.4,11.4,0.0,347744.54420304263,0.0,10.986873811562123,13079.373869309637,292556.47824085597,1021.82,1
2026-09-08T02:12:14.046961+00:00,1788833534.0459611,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94946609,482164173,5016,10355,17860186059,5384902075,0.0,,,1,1.0011529922485352,221.74433050577022,216.75008882771235,,C4/6A6D8568,C4/2B963B70,7.460257,0.068935,1.1,11.4,0.0,1505592.064020728,0.0,99.88483356115776,15003.700849221506,346333.6799516091,1021.82,1
2026-09-08T02:12:15.048097+00:00,1788833535.0470972,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94946832,482164394,5016,10355,17860186097,5384904126,0.0,,,1,1.001136064529419,222.74694509663928,220.74921464734206,,C4/6A726138,C4/2B963B70,7.454305,0.021649,0.4,11.4,0.0,1358328.85077335,0.0,80.90808319653713,13538.619254887215,297449.07865243463,1021.82,1
2026-09-08T02:12:16.049091+00:00,1788833536.048085,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94947041,482164601,5016,10355,17860186116,5384906052,0.0,,,1,1.0009877681732178,208.79376016893866,206.79573375583877,,C4/6A775278,C4/2B963B70,7.348958,0.050827,0.6,11.4,0.0,351908.3960864577,0.0,4.995066032749729,14519.657943996912,324135.8289443692,1021.82,1
