sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:52:06.346609+00:00,1789336326.3465912,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2282913649,22042626,801257035193,60320,1789156079.537691,5954193.174,192964.18600000002,85243476,85002632,427790225,7969,21615,16055193,4819264526,11084516.363,785594.997,179/12CC9470,179/12D0BFD0,1,1.0007233619689941,8930567,8924111.63703471,8.510696064982138,5713,5708.870420252074,5710,5705.872588769358,0.0,0.0,8887123.3929238,0.0,streaming,179/12CC7BF8,179/12BB3B70,179/12BB3B70,6264,1136896,2271088,1136896,0.112442,0.112442,0.112442,25805.333403218898,True,38748256,reserved,4.4,37.5,0.0,17325835.149771594,0.0,41.9696407580233,9013921.671871077,335067.62482316175,1004.0,1
2026-09-13T21:52:07.347909+00:00,1789336327.34791,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2282948328,22042627,801265901307,60320,1789156079.537691,5954239.191,192964.18600000002,85249208,85002632,427795953,7969,21615,16055193,4819325432,11084516.363,785606.085,179/1355E000,179/135A3750,1,1.0013186931610107,8866114,8854437.713542556,8.444249833624417,5732,5724.451205344972,5728,5720.45647317097,0.0,0.0,8985926.320415922,0.0,streaming,179/1355BC30,179/13449D78,179/13449D78,9168,1131144,1981056,1131144,0.113141,0.113141,0.113141,-5744.424866214982,True,47746032,reserved,4.1,37.5,0.0,9011604.458830407,0.0,27.96312521801452,8989195.010017298,325757.4259103036,1003.99,1
2026-09-13T21:52:08.348534+00:00,1789336328.3485348,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2282983067,22042627,801274853439,60320,1789156079.537691,5954277.882999999,192964.18600000002,85254914,85002632,427801657,7969,21615,16055193,4819386060,11084516.363,785617.8,179/13CCE000,179/13D87848,1,1.0006248950958252,8952132,8946541.350185672,8.53208670633857,5706,5702.43657534981,5704,5700.437824359501,0.0,0.0,7793913.621600577,0.0,streaming,179/13CCBC58,179/13BB5C80,179/13BB5C38,9128,1147776,1790736,1147848,0.113141,0.254475,0.113141,16693.568271055596,True,55544816,reserved,3.3,37.5,0.0,13622975.069688402,0.0,26.983138369163136,7793993.571640189,324714.08775901404,1003.98,1
2026-09-13T21:52:09.348889+00:00,1789336329.3488894,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283014529,22042627,801282953840,60320,1789156079.537691,5954314.6219999995,192964.18600000002,85260104,85002632,427806844,7969,21615,16055193,4819440866,11084516.363,785629.157,179/14442000,179/14535090,1,1.000354528427124,8100401,8097530.195356251,7.72240657363534,5190,5188.160649565243,5187,5185.161712773586,0.0,0.0,7812398.28272476,0.0,streaming,179/1443BD50,179/1443BD50,179/1443BD50,25264,25264,1353960,25264,0.112609,0.112609,0.112609,-1122186.1531081982,True,63359984,reserved,3.1,37.5,0.0,16234884.272014502,0.0,32.98830470821831,7864726.730802368,319443.7481104278,1003.98,1
2026-09-13T21:52:10.349251+00:00,1789336330.3492517,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283045626,22042627,801290919957,60320,1789156079.537691,5954352.947,192964.18600000002,85265249,85002632,427811986,7969,21615,16055193,4819495214,11084516.363,785639.686,179/14B94000,179/14C01078,1,1.0003623962402344,7966117,7963231.154969322,7.59432902810032,5145,5143.1361467973875,5142,5140.137233592258,0.0,0.0,7673123.288969222,0.0,streaming,179/14B91EB8,179/14A89EB0,179/14A89EB0,8520,1089872,1906016,1089872,0.112036,0.269518,0.112036,1064222.3298288966,True,71035888,reserved,6.4,37.5,0.0,16066881.422580166,0.0,31.988407521383166,7795922.786892872,247791.20140024938,1003.97,1
2026-09-13T21:52:11.349716+00:00,1789336331.3497164,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283072850,22042627,801297872603,60320,1789156079.537691,5954401.648,192964.18600000002,85269755,85002632,427816489,7969,21615,16055193,4819543125,11084516.363,785648.357,179/15206000,179/152A5E38,1,1.000464677810669,6952646,6949416.760234429,6.627480278238705,4506,4503.90713429338,4503,4500.908527679337,0.0,0.0,6755260.980117261,0.0,streaming,179/15203C68,179/15103CB8,179/15103CB8,9112,1057608,1444304,1057608,0.112097,0.249413,0.112097,-32249.014598500136,True,77794288,reserved,5.2,37.6,0.0,6886272.1021559,0.0,25.98792398837725,6839482.844085902,283173.4155972006,1003.96,1
2026-09-13T21:52:12.350342+00:00,1789336332.3503428,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283099846,22042628,801304783678,60320,1789156079.537691,5954434.284,192964.18600000002,85274220,85002632,427820951,7969,21615,16055193,4819590884,11084516.363,785657.62,179/1581A000,179/158ADAD0,1,1.0006263256072998,6911075,6906749.126159091,6.586789251479235,4465,4462.205206614071,4462,4459.207084414778,0.0,0.0,6369386.69001325,0.0,streaming,179/15815E58,179/15715C18,179/15715C18,16808,1065960,1639816,1065960,0.110326,0.110326,0.110326,8346.772202831069,True,84167664,reserved,6.7,37.5,0.0,14752743.978668222,0.0,26.98309979363492,6421391.118308116,230216.80931709384,1003.96,1
2026-09-13T21:52:13.351924+00:00,1789336333.3519244,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283123950,22042628,801310979439,60320,1789156079.537691,5954466.135,192964.18600000002,85278196,85002632,427824924,7969,21615,16055193,4819633196,11084516.363,785665.445,179/15E3A000,179/15EA6D10,4,1.0015816688537598,6195761,6185976.833112986,5.899407227623926,3976,3969.721215595184,3973,3966.725953108568,0.0,0.0,6412385.729213809,0.0,streaming,179/15E37BD8,179/15D33FD0,179/15D33FD0,9256,1073200,1882240,1073200,0.111701,0.111701,0.111701,7228.566801033484,True,90590192,reserved,7.1,37.5,0.0,14795925.745086454,0.0,26.957362379544758,6418201.530541988,189195.75496710496,1003.95,1
2026-09-13T21:52:14.352836+00:00,1789336334.3528361,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283147904,22042628,801317147228,60320,1789156079.537691,5954500.02,192964.18600000002,85282142,85002632,427828867,7969,21615,16055193,4819675348,11084516.363,785673.584,179/16428000,179/164380C0,2,1.0009117126464844,6167789,6162170.870887214,5.87670409287187,3946,3942.4056589032066,3943,3939.408391549757,0.0,0.0,6212064.382341844,0.0,streaming,179/1641EA60,179/1631BC08,179/1631BC08,38304,1098744,1919808,1098744,0.112247,0.112247,0.112247,25520.73242550013,True,96807920,reserved,4.4,37.5,0.0,14617584.96292824,0.0,24.97722794540805,6209178.013880473,228325.83245103533,1003.95,1
2026-09-13T21:52:15.356288+00:00,1789336335.3562884,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283170263,22042628,801322884521,60320,1789156079.537691,5954528.005,192964.18600000002,85285815,85002632,427832537,7969,21615,16055193,4819714850,11084516.363,785680.711,179/16950000,179/169BEFB0,1,1.0034523010253906,5737293,5717554.281491281,5.452684670916826,3673,3660.363323943448,3670,3657.37364521439,0.0,0.0,5388118.5926576415,0.0,streaming,179/1694DFE8,179/16849FE8,179/16849A18,8216,1073176,2176384,1074664,0.112637,0.112637,0.112637,-23997.154598572888,True,102214640,reserved,6.7,37.6,0.0,5396282.408707123,0.0,12.955274492585032,5377935.74690647,213171.06929887587,1003.94,1
2026-09-13T21:52:16.357020+00:00,1789336336.3570204,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283192567,22042628,801328636201,60320,1789156079.537691,5954558.9459999995,192964.18600000002,85289478,85002632,427836197,7969,21615,16055193,4819754102,11084516.363,785688.85,179/16E71818,179/16F1BBC8,1,1.0007319450378418,5751680,5747473.165536357,5.481217542206151,3663,3660.3208463196274,3660,3657.323040548686,0.0,0.0,5376184.928119343,0.0,streaming,179/16E6FD60,179/16E6FD60,179/16E6F390,6840,6840,531808,9352,0.113495,0.113495,0.113495,-1064532.8204844268,True,107594760,reserved,2.4,37.6,0.0,13940772.121022334,0.0,25.980983348160063,5387000.01207231,222128.41420945572,1003.94,1
2026-09-13T21:52:17.357849+00:00,1789336337.3578491,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283214230,22042628,801334238016,60320,1789156079.537691,5954592.353,192964.18600000002,85293053,85002632,427839769,7969,21615,16055193,4819792430,11084516.363,785696.423,179/1741C000,179/17471380,1,1.000828742980957,5601815,5597176.379362425,5.33788335739367,3575,3572.039697173268,3572,3569.042181343472,0.0,0.0,5936304.32945414,0.0,streaming,179/17405CC8,179/17305C80,179/173056B0,90936,1139584,2343328,1141072,0.113495,0.113495,0.113495,1130782.8716321485,True,4278384,reserved,3.9,37.6,0.0,14393703.319404066,0.0,36.96936190081424,5860987.747542749,173587.1408754151,1003.93,1
2026-09-13T21:52:18.358351+00:00,1789336338.3583515,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283235877,22042629,801339811676,60320,1789156079.537691,5954621.233,192964.18600000002,85296626,85002632,427843339,7969,21615,16055193,4819830718,11084516.363,785704.51,179/17928000,179/179D44C8,1,1.000502347946167,5573660,5570861.489172533,5.312787522480519,3573,3571.2060119945354,3570,3568.2075182816934,0.0,0.0,5289374.8933858005,0.0,streaming,179/17925FF8,179/17925FF8,179/17925FF8,8200,8200,1308056,8200,0.111350,0.303523,0.111350,-1132303.1898181564,True,9570416,reserved,3.9,37.6,0.0,5289374.8933858005,0.0,12.993472755647623,5387837.43093229,238215.33301671356,1003.93,1
2026-09-13T21:52:19.359148+00:00,1789336339.3591487,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283257825,22042629,801345459771,60320,1789156079.537691,5954654.489999999,192964.18600000002,85300252,85002632,427846962,7969,21615,16055193,4819869365,11084516.363,785712.919,179/17F36000,179/17F37298,1,1.0007972717285156,5648095,5643595.5208440535,5.382152100414327,3626,3623.1113957149337,3623,3620.113785624712,0.0,0.0,6343742.313600378,0.0,streaming,179/17E66770,179/17E31FC0,179/17E31FC0,850064,1065024,2482760,1065024,0.112358,0.282022,0.112358,1055982.095329575,True,15919216,reserved,4.1,37.5,0.0,14807522.381036237,0.0,31.974507629034164,5715454.229926854,197530.5145052658,1003.92,1
2026-09-13T21:52:20.359917+00:00,1789336340.3599179,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283279845,22042629,801351105459,60320,1789156079.537691,5954690.933999999,192964.18600000002,85303895,85002632,427850601,7969,21615,16055193,4819908071,11084516.363,785721.286,179/18424000,179/184C2E80,1,1.0007691383361816,5645688,5641349.022199246,5.380009672354933,3643,3640.2001824882727,3639,3636.203256677141,0.0,0.0,5165179.262615872,0.0,streaming,179/18421F40,179/18421F40,179/18421970,8384,8384,1438200,9872,0.095005,0.189569,0.095005,-1054341.0658668312,True,21088368,reserved,2.3,37.5,0.0,13571897.33346611,0.0,23.98155486679071,5907201.544832318,236074.42610868774,1003.92,1
2026-09-13T21:52:21.361025+00:00,1789336341.3609893,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283302648,22042629,801356941699,60320,1789156079.537691,5954724.113,192964.18600000002,85307665,85002632,427854369,7969,21615,16055193,4819948477,11084516.363,785728.688,179/18A56000,179/18A57B00,1,1.0010714530944824,5836240,5829993.435492729,5.559915004246453,3770,3765.964945205747,3768,3763.96708581837,0.0,0.0,6489303.016202256,0.0,streaming,179/1899C848,179/18947E40,179/18947DF8,759736,1106368,2846400,1106440,0.112378,0.300428,0.112378,1095394.3363486407,True,27584624,reserved,3.5,37.5,0.0,14868932.636115383,0.0,24.973242342213176,5976391.576751251,186556.11387449456,1003.91,1
2026-09-13T21:52:22.361522+00:00,1789336342.361522,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283325566,22042629,801362799780,60320,1789156079.537691,5954750.884,192964.18600000002,85311454,85002632,427858155,7969,21615,16055193,4819988772,11084516.363,785736.17,179/18F67950,179/19021810,1,1.000532627105713,5858081,5854962.488275812,5.5837273485906715,3789,3786.982950231834,3786,3783.9845472625293,0.0,0.0,5312066.649315221,0.0,streaming,179/18F65FD8,179/18D61E90,179/18D61E90,6520,2120384,8161296,2120384,0.111965,0.283457,0.111965,1013404.2334362277,True,32899520,reserved,6.2,37.5,0.0,5436592.323565758,0.0,17.99041781582819,5975757.149764878,243516.29661973752,1003.91,1
2026-09-13T21:52:23.362404+00:00,1789336343.3624043,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283349425,22042629,801368884546,60320,1789156079.537691,5954784.333,192964.18600000002,85315397,85002632,427862095,7969,21615,16055193,4820030792,11084516.363,785744.113,179/1950E000,179/195F9C10,1,1.0008823871612549,6084766,6079401.614067635,5.797769178455004,3943,3939.523814764394,3940,3936.5264595921158,0.0,0.0,5919304.881369127,0.0,streaming,179/1950BC10,179/1950BC10,179/1950AF68,9200,9200,14085824,12440,0.111712,1.595800,0.111712,-2106085.6170909754,True,38824048,reserved,7.2,37.5,0.0,13746334.411001416,0.0,26.976196550504348,5961665.502900545,214456.7661029465,1003.9,1
2026-09-13T21:52:24.362701+00:00,1789336344.3627014,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283373540,22042629,801375024952,60320,1789156079.537691,5954817.13,192964.18600000002,85319364,85002632,427866059,7969,21615,16055193,4820072909,11084516.363,785752.483,179/19B42000,179/19C05290,1,1.0002970695495605,6140406,6138582.414087307,5.85420838745814,3967,3965.821875081932,3964,3962.8227660259085,0.0,0.0,6502516.300411627,0.0,streaming,179/19B3FFE8,179/19B3FFE8,179/19B3EEB8,8216,8216,1009512,12616,0.112749,0.112749,0.112749,175.94773128672045,True,45328496,reserved,5.2,37.5,0.0,9635025.727247203,0.0,103.969113942153,6568675.64648449,243305.72127897415,1003.9,1
2026-09-13T21:52:25.363631+00:00,1789336345.363113,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283398272,22042630,801381351993,60320,1789156079.537691,5954869.687,192964.18600000002,85323455,85002632,427870147,7969,21615,16055193,4820117006,11084516.363,785761.01,179/1A213778,179/1A213778,1,1.0004115104675293,6327041,6324438.427385886,6.031454493890654,4091,4089.3172031658496,4088,4086.3184371894386,0.0,0.0,7146491.1440881025,0.0,streaming,179/1A164918,179/1A103BB8,179/1A103BB8,716384,1113024,2183968,1113024,0.112599,0.266741,0.112599,1099955.3568568386,True,52477928,reserved,5.0,37.5,0.0,11091499.731759783,0.0,53.97778757539865,6828235.109777575,232482.331087242,1003.89,1
2026-09-13T21:52:26.364113+00:00,1789336346.3635964,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283423125,22042630,801387708731,60320,1789156079.537691,5954897.75,192964.18600000002,85327566,85002632,427874255,7969,21615,16055193,4820160621,11084516.363,785770.049,179/1A75E000,179/1A83EC60,1,1.000483512878418,6356738,6353665.920702175,6.059328003599334,4111,4109.013239181266,4108,4106.014689018886,0.0,0.0,5545486.685770335,0.0,streaming,179/1A75BBC0,179/1A75BBC0,179/1A75BBC0,9280,9280,510056,9280,0.113350,0.113350,0.113350,-1103210.5834752826,True,58026096,reserved,4.6,37.6,0.0,5567867.864182338,0.0,12.99371737031293,6017118.645643862,257297.59330005347,1003.89,1
2026-09-13T21:52:27.364302+00:00,1789336347.3643024,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283448352,22042630,801394166046,60320,1789156079.537691,5954938.822,192964.18600000002,85331737,85002632,427878423,7969,21615,16055193,4820205041,11084516.363,785779.575,179/1ADAA000,179/1AE71CC8,1,1.0007059574127197,6457315,6452759.626509167,6.153831125744979,4171,4168.057528890838,4168,4165.059645269002,0.0,0.0,6598094.026612092,0.0,streaming,179/1ADA7DA0,179/1ADA7DA0,179/1ADA7DA0,8800,8800,758288,8800,0.112858,0.112858,0.112858,-479.6613794935512,True,64628848,reserved,5.4,37.6,0.0,15631588.76403944,0.0,47.966137949355115,6655070.803434141,250638.06020348964,1003.88,1
2026-09-13T21:52:28.365198+00:00,1789336348.3651986,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283473719,22042630,801400676210,60320,1789156079.537691,5954976.886,192964.18600000002,85335924,85002632,427882606,7969,21615,16055193,4820249658,11084516.363,785789.181,179/1B434000,179/1B4BE5F0,2,1.0008962154388428,6510164,6504334.714809187,6.203016962823092,4187,4183.250905953531,4183,4179.254487605355,0.0,0.0,6850564.41840344,0.0,streaming,179/1B431BD0,179/1B31FF20,179/1B31F998,9264,1130720,1429592,1132136,0.113103,0.113103,0.113103,1122330.1503917403,True,71485552,reserved,1.8,37.5,0.0,15837326.343620855,0.0,31.97134678541032,6907220.642220948,213429.72098894182,1003.87,1
2026-09-13T21:52:29.366497+00:00,1789336349.3664975,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283499339,22042630,801407246110,60320,1789156079.537691,5955014.8549999995,192964.18600000002,85340151,85002632,427886830,7969,21615,16055193,4820294527,11084516.363,785798.708,179/1BA6A000,179/1BB07300,3,1.0012989044189453,6569900,6561377.3979034955,6.257417104629035,4227,4221.516653364294,4224,4218.520545022659,0.0,0.0,6504191.67668948,0.0,streaming,179/1BA67CD8,179/1B953CC0,179/1B953CC0,9000,1139520,1779600,1139520,0.099381,0.099381,0.099381,7374.421331545292,True,77998192,reserved,4.7,37.5,0.0,14890099.184370887,0.0,23.96886673308329,6530936.93715248,278775.89675580844,1003.87,1
2026-09-13T21:52:30.367601+00:00,1789336350.367601,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283525018,22042630,801413838178,60320,1789156079.537691,5955051.671,192964.18600000002,85344381,85002632,427891060,7969,21615,16055193,4820339771,11084516.363,785807.429,179/1C106000,179/1C167530,4,1.001103401184082,6592068,6584802.321321707,6.279756852456767,4230,4225.337757315431,4230,4225.337757315431,0.0,0.0,6922793.381585604,0.0,streaming,179/1C103E88,179/1BFFFB98,179/1BFFFB98,8568,1074280,2516472,1074280,0.094679,0.104128,0.094679,-65168.09344852453,True,84928624,reserved,4.6,37.6,0.0,6943250.808836152,0.0,19.977956299363743,6952960.0955976425,214678.12390388793,1003.86,1
2026-09-13T21:52:31.370256+00:00,1789336351.370257,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283550804,22042631,801420441785,60320,1789156079.537691,5955085.211,192964.18600000002,85348623,85002632,427895297,7969,21615,16055193,4820384833,11084516.363,785816.057,179/1C72CA28,179/1C7C5158,1,1.0026559829711914,6603607,6586114.392327659,6.281008140876445,4242,4230.763165078408,4237,4225.776409815468,0.0,0.0,6432619.073281204,0.0,streaming,179/1C72BE10,179/1C62BFE0,179/1C62BF18,3096,1051208,1718144,1051408,0.094679,0.157780,0.094679,-22811.41327479334,True,91378328,reserved,5.4,37.6,0.0,14914882.32652343,0.0,33.9099357879929,6441287.051279247,230757.11303729165,1003.86,1
2026-09-13T21:52:32.370810+00:00,1789336352.37081,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283576612,22042631,801427075903,60320,1789156079.537691,5955120.852,192964.18600000002,85352857,85002632,427899528,7969,21615,16055193,4820429977,11084516.363,785825.222,179/1CD6C000,179/1CE025B0,1,1.0005531311035156,6634118,6630450.491602774,6.3232903400447595,4234,4231.6593376008905,4231,4228.6609960768465,0.0,0.0,6547378.441337609,0.0,streaming,179/1CD57FF0,179/1CC55FD8,179/1CC55A90,81936,1138728,2152536,1140080,0.111998,0.111998,0.111998,88622.97987334582,True,4284264,reserved,2.5,37.5,0.0,15011728.546023661,0.0,36.97954546321043,6476508.641628128,239615.4612355074,1003.85,1
2026-09-13T21:52:33.403959+00:00,1789336353.4039598,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283601944,22042631,801433599312,60320,1789156079.537691,5955190.660999999,192964.18600000002,85357036,85002632,427903704,7969,21615,16055193,4820474150,11084516.363,785833.787,179/1D426000,179/1D470880,1,1.0331497192382812,6523409,6314098.410450682,6.021593485308344,4179,4044.9122931389707,4176,4042.008551363566,0.0,0.0,6826998.90312147,0.0,streaming,179/1D35B3C8,179/1D311FF8,179/1D311A70,1133624,1433608,2603088,1435024,0.110042,0.268923,0.110042,285480.4047350037,True,11640680,reserved,9.2,37.6,35681.178936174925,7294818.804729096,4.839569625674768,30.00533167918356,6324274.089545626,235028.8593012694,1003.85,1
2026-09-13T21:52:34.404858+00:00,1789336354.4048586,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283627196,22042631,801440082892,60320,1789156079.537691,5955229.915,192964.18600000002,85361199,85002632,427907864,7969,21615,16055193,4820518236,11084516.363,785842.2,179/1DA74000,179/1DA8BF88,1,1.000898838043213,6483580,6477757.54508377,6.177670998653192,4163,4159.261497534346,4160,4156.264191626922,0.0,0.0,6605007.168281455,0.0,streaming,179/1DA71FD8,179/1D963C48,179/1D963C48,8232,1115064,2433808,1115064,0.113701,0.188435,0.113701,-319672.6660463822,True,17948520,reserved,5.4,37.6,0.0,14683250.13617959,0.0,24.977549228527177,7250648.840983747,245530.30801839128,1003.84,1
2026-09-13T21:52:35.405994+00:00,1789336355.4059947,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2283652039,22042631,801446472487,60320,1789156079.537691,5955260.544,192964.18600000002,85365291,85002632,427911952,7969,21615,16055193,4820562462,11084516.363,785850.396,179/1E000000,179/1E0A9B38,1,1.001136064529419,6389595,6382344.245088614,6.086677785004247,4092,4087.356499262098,4088,4083.361038363504,0.0,0.0,5809719.783428184,0.0,streaming,179/1DFDE8B8,179/1DF9BD68,179/1DF9BD68,137032,410264,1001152,410264,0.112461,0.283847,0.112461,-704000.210332338,True,24452968,reserved,5.2,37.6,0.0,14917069.246745886,0.0,26.96936106551238,5820031.069142232,233755.43873749158,1003.83,1
