sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T00:55:55.096954+00:00,1789260955.0969543,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210543041,4155138,367059842817,53625,1789156079.537691,2796891.713,83310.401,48659647,14,225519744,5464,16290,137028,2540158340,33066.195,361292.529,11A/7DDAE000,11A/7DE81300,1,1.0005912780761719,9025947,9020613.309116695,8.602727231136985,87,86.94858920544874,4368,4365.418823556323,0.0,0.0,8619855.268559925,0.0,streaming,11A/7DDAD898,11A/7DDAD898,11A/7DD94878,1896,1896,1074720,104328,0.003400,0.177571,0.003400,-51113.77754394794,True,42488024,reserved,7.8,37.7,3834660.6492285524,17049758.851387158,186.88949633814846,30.98168121113691,8150307.901623719,24138.72729976096,1007.3,1
2026-09-13T00:55:56.097171+00:00,1789260956.0971713,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210551705,4155138,367068439742,53625,1789156079.537691,2796932.726,83310.401,48659730,14,225523904,5464,16290,137028,2540174494,33066.195,361298.029,11A/7E54A000,11A/7E599CE0,1,1.0002169609069824,8596925,8595060.207941717,8.196888168279377,83,82.9819961508519,4160,4159.097638404143,0.0,0.0,7977277.242694175,0.0,streaming,11A/7E543F80,11A/7E543F80,11A/7E543730,24704,24704,2046904,26832,0.004100,0.142237,0.004100,-77479.19004465565,True,8837576,reserved,6.9,37.7,4270177.538408291,11253366.459406361,849.8156232316159,29.993492584645264,7446144.477740588,14384.879043595869,1007.29,1
2026-09-13T00:55:57.097713+00:00,1789260957.097714,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210560361,4155138,367077029705,53625,1789156079.537691,2796972.655,83310.401,48659814,14,225528064,5464,16290,137028,2540190397,33066.195,361303.063,11A/7EC7C000,11A/7ED4EB78,1,1.0005426406860352,8589963,8585304.264604034,8.187584175685915,84,83.95444290350714,4160,4157.74383903083,0.0,0.0,7540740.087625638,0.0,streaming,11A/7EC7B930,11A/7EC7B930,11A/7EC620C0,1744,1744,2046096,106304,0.003032,0.003032,0.003032,79428.89864794665,True,16382408,reserved,3.7,37.8,0.0,7684022.336847624,0.0,18.989695418650424,7044267.49385452,15477.60122385371,1007.29,1
2026-09-13T00:55:58.098395+00:00,1789260958.0983956,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210567934,4155138,367084545393,53625,1789156079.537691,2797011.498,83310.401,48659887,14,225531704,5464,16290,137028,2540204028,33066.195,361307.489,11A/7F3C6000,11A/7F416FD0,1,1.0006816387176514,7515688,7510568.5057149315,7.162636285509998,73,72.95027426859524,3640,3637.52052517379,0.0,0.0,7637929.691399643,0.0,streaming,11A/7F3C59A8,11A/7F3C59A8,11A/7F3AE290,1624,1624,1285408,97648,0.003032,0.132144,0.003032,-8650.10375436932,True,24025544,reserved,2.7,37.8,0.0,16029010.006174171,0.0,22.984332988735485,7140832.532069877,16389.828058619598,1007.28,1
2026-09-13T00:55:59.099005+00:00,1789260959.0989795,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210571720,4155139,367088311312,53625,1789156079.537691,2797044.509,83310.401,48659925,14,225533524,5464,16290,137028,2540211012,33066.195,361309.634,11A/7FA5D6A8,11A/7FAAC730,1,1.0005838871002197,3765919,3763721.411618935,3.589364444369254,38,37.97782523774928,1820,1818.9379455974654,0.0,0.0,6907622.728195822,0.0,streaming,11A/7FA5B9B0,11A/7FA5B9B0,11A/7FA28E08,7416,7416,1292288,215200,0.002296,0.047619,0.002296,117483.40295652377,True,30937200,reserved,1.9,37.7,0.0,15293726.190563038,0.0,19.98832907249962,6336989.913335381,14439.568921973725,1007.27,1
2026-09-13T00:56:00.099646+00:00,1789260960.0996468,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210578752,4155139,367095289917,53625,1789156079.537691,2797084.3819999998,83310.401,48659993,14,225536904,5464,16290,137028,2540223840,33066.195,361313.894,11A/8010A000,11A/8010B560,1,1.0006673336029053,6978605,6973951.048120572,6.650877998467037,68,67.9546515775286,3380,3377.7459166477447,0.0,0.0,6993692.873736956,0.0,streaming,11A/80109DA8,11A/80109DA8,11A/800F0D88,600,600,1611648,103032,0.002380,0.248151,0.002380,-112093.19644335628,True,37935560,reserved,5.6,37.8,0.0,15398875.812723204,0.0,20.985995340119125,6644567.856592512,29553.2781044449,1007.27,1
2026-09-13T00:56:01.100403+00:00,1789260961.1004033,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210584377,4155139,367100872582,53625,1789156079.537691,2797110.072,83310.401,48660048,14,225539608,5464,16290,137028,2540234201,33066.195,361317.24,11A/805AA000,11A/8062EDF8,1,1.0007565021514893,5582665,5578444.8944353955,5.320019621310611,55,54.958423834127025,2704,2701.9559644996266,0.0,0.0,4845997.992092869,0.0,streaming,11A/805A9848,11A/805A9848,11A/80591078,1976,1976,1504520,102280,0.001732,0.060390,0.001732,-751.4315404229732,True,42785224,reserved,4.1,37.8,0.0,4854183.799511945,0.0,8.993196627402604,4526221.903391967,9799.586591659705,1007.26,1
2026-09-13T00:56:02.100568+00:00,1789260962.1005685,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210590870,4155139,367107316376,53625,1789156079.537691,2797143.693,83310.401,48660112,14,225542728,5464,16290,137028,2540246087,33066.195,361321.338,11A/80B36000,11A/80BBB2D8,1,1.0001652240753174,6443794,6442729.505974855,6.144265657400947,64,63.98942740602675,3120,3119.484586043804,0.0,0.0,5815359.162659711,0.0,streaming,11A/80B35828,11A/80B35828,11A/80B1D8A8,2008,2008,1178352,100184,0.003590,0.290524,0.003590,-2095.653747547376,True,48601544,reserved,8.5,37.8,0.0,14218962.685038392,0.0,20.996530867602527,5434126.151531455,11173.153925974202,1007.26,1
2026-09-13T00:56:03.101073+00:00,1789260963.1010733,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210597794,4155139,367114190262,53625,1789156079.537691,2797179.006,83310.401,48660179,14,225546056,5464,16290,137028,2540258584,33066.195,361325.559,11A/81112000,11A/81162CB0,1,1.000504732131958,6873886,6870418.279134529,6.552141455778626,67,66.96620000710129,3328,3326.3210988601954,0.0,0.0,6140900.490203437,0.0,streaming,11A/81111AD0,11A/81111AD0,11A/810F9B50,1328,1328,1392664,99504,0.000795,0.205408,0.000795,-679.6569552959534,True,54745544,reserved,4.3,37.8,0.0,14545746.294461876,0.0,19.98991044988098,5736958.372769558,12905.486186443162,1007.25,1
2026-09-13T00:56:04.101358+00:00,1789260964.1013584,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210604286,4155139,367120631834,53625,1789156079.537691,2797204.23,83310.401,48660243,14,225549176,5464,16290,137028,2540270336,33066.195,361329.396,11A/8161C000,11A/8166BC28,1,1.0002851486206055,6441572,6439735.718242879,6.141410558932189,64,63.9817556906209,3120,3119.110589917769,0.0,0.0,5282333.749817662,0.0,streaming,11A/8161BAF8,11A/8161BAF8,11A/81602AD8,1288,1288,1504632,103720,0.002212,0.113289,0.002212,4214.798156119652,True,60029384,reserved,3.9,37.8,0.0,5282333.749817662,0.0,7.997719461327613,4930300.13171827,11198.80667572399,1007.25,1
2026-09-13T00:56:05.101904+00:00,1789260965.101878,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210607316,4155140,367123646314,53625,1789156079.537691,2797239.12,83310.401,48660274,14,225550632,5464,16290,137028,2540276009,33066.195,361331.257,11A/81BAC000,11A/81BAC608,1,1.0005195140838623,3014480,3012914.7483547535,2.8733394130275283,31,30.98390342579727,1456,1455.2439802568008,0.0,0.0,5829675.401524562,0.0,streaming,11A/81BAC000,11A/81BAC000,11A/81B91DB0,0,0,1184112,107088,0.003448,0.203171,0.003448,3366.2511850995224,True,65862088,reserved,3.1,37.8,0.0,14213927.664391348,0.0,17.990653602075835,5432367.8084148085,13553.9585276528,1007.24,1
2026-09-13T00:56:06.102244+00:00,1789260966.1022441,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210613375,4155140,367129661479,53625,1789156079.537691,2797277.762,83310.401,48660333,14,225553544,5464,16290,137028,2540287239,33066.195,361334.814,11A/8211E000,11A/821D68A8,1,1.0003662109375,6015165,6012962.987187309,5.73440836638194,59,58.9784014643075,2912,2910.9339841366686,0.0,0.0,5707733.765466748,0.0,streaming,11A/8210BB88,11A/8210BB88,11A/820CF978,74872,74872,1210408,321160,0.002444,0.089152,0.002444,213993.6331909701,True,71571912,reserved,1.0,37.8,0.0,14257050.912019525,0.0,31.988285539963393,5136946.793898718,11315.85600976205,1007.24,1
2026-09-13T00:56:07.102952+00:00,1789260967.1029522,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210619005,4155140,367135246309,53625,1789156079.537691,2797311.0609999998,83310.401,48660389,14,225556248,5464,16290,137028,2540297737,33066.195,361338.481,11A/82690000,11A/826DF8F8,1,1.0007081031799316,5584830,5580878.162426375,5.322340166498542,56,55.960374281021444,2704,2702.0866438550356,0.0,0.0,5705783.716406411,0.0,streaming,11A/82690000,11A/82690000,11A/8267F540,0,0,1505592,68288,0.002216,0.089864,0.002216,-252693.06723554383,True,77281736,reserved,2.3,37.8,0.0,14219435.172737353,0.0,22.983725151133807,5531399.1986379735,12447.18610793577,1007.23,1
2026-09-13T00:56:08.103301+00:00,1789260968.103301,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210625499,4155140,367141689795,53625,1789156079.537691,2797338.199,83310.401,48660451,14,225559368,5464,16290,137028,2540309761,33066.195,361342.451,11A/82C1C000,11A/82D134A0,2,1.0003488063812256,6443486,6441239.254644979,6.142844442982653,62,61.97838154501906,3120,3118.9121035557982,0.0,0.0,5814291.937869763,0.0,streaming,11A/82C1BB40,11A/82C1BB40,11A/82C03370,1216,1216,855816,101520,0.002157,0.002157,0.002157,33220.41250813022,True,83098056,reserved,0.8,37.8,0.0,5814291.937869763,0.0,7.9972105219379435,5433106.897644221,11956.829381612468,1007.23,1
2026-09-13T00:56:09.103958+00:00,1789260969.1039586,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210632431,4155140,367148562291,53625,1789156079.537691,2797377.931,83310.401,48660518,14,225562696,5464,16290,137028,2540322373,33066.195,361346.698,11A/83212000,11A/832B1AC8,1,1.000657558441162,6872496,6867979.901841812,6.549816037980854,67,66.95597253507334,3328,3325.8130835331954,0.0,0.0,6246388.634426653,0.0,streaming,11A/83211C58,11A/83211C58,11A/83200948,936,936,1210272,71352,0.002157,0.073879,0.002157,-30148.175812508845,True,89348552,reserved,3.9,37.8,0.0,14637670.875956561,0.0,18.98751459949841,5836688.036513161,13862.884343381156,1007.22,1
2026-09-13T00:56:10.104261+00:00,1789260970.1042612,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210639368,4155140,367155436824,53625,1789156079.537691,2797417.096,83310.401,48660585,14,225566024,5464,16290,137028,2540335160,33066.195,361351.133,11A/838DA000,11A/838F6268,1,1.0003025531768799,6874533,6872453.717294873,6.5540826008747795,67,66.9797350683685,3328,3326.99340757508,0.0,0.0,7108505.2991388785,0.0,streaming,11A/838D9F50,11A/838D9F50,11A/838A7558,176,176,1393144,207528,0.002219,0.072668,0.002219,136134.81198015145,True,96459208,reserved,3.3,37.7,0.0,15523239.394605694,0.0,25.99213599668031,6540036.291243175,14275.680847407493,1007.21,1
2026-09-13T00:56:11.105009+00:00,1789260971.105003,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210646302,4155141,367162320703,53625,1789156079.537691,2797459.326,83310.401,48660652,14,225569352,5464,16290,137028,2540348513,33066.195,361355.602,11A/83F72000,11A/83F8CFA0,1,1.000741958618164,6883879,6878775.23343314,6.560111268456593,67,66.95032562891073,3328,3325.5325924330587,0.0,0.0,6908921.8658793885,0.0,streaming,11A/83F65FA0,11A/83F65FA0,11A/83F65750,49248,49248,1617904,51376,0.002143,0.244924,0.002143,-156036.22757620402,True,8199568,reserved,3.5,37.7,0.0,15324054.185931535,0.0,25.98072337838327,6536963.843339807,13570.930930839355,1007.21,1
2026-09-13T00:56:12.105252+00:00,1789260972.1052525,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210653231,4155141,367169192251,53625,1789156079.537691,2797492.789,83310.401,48660720,14,225572680,5464,16290,137028,2540361698,33066.195,361359.954,11A/844E4000,11A/84606220,1,1.0002493858337402,6871548,6869834.760530587,6.551584969072902,68,67.98304599139523,3328,3327.1702508729904,0.0,0.0,5708400.405805475,0.0,streaming,11A/844E3A78,11A/844E3A78,11A/844CAA58,1416,1416,965704,103848,0.003080,0.060397,0.003080,52458.91748912486,True,13909392,reserved,7.7,37.7,0.0,5786205.002441274,0.0,16.995761497848807,5336277.208059399,11115.228019593122,1007.2,1
2026-09-13T00:56:13.105932+00:00,1789260973.1059327,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210660155,4155141,367176065855,53625,1789156079.537691,2797532.962,83310.401,48660787,14,225576008,5464,16290,137028,2540374681,33066.195,361364.515,11A/84B92000,11A/84BE2050,1,1.0006802082061768,6873604,6868931.696292514,6.5507237399029865,67,66.95445702888884,3328,3325.7378058528666,0.0,0.0,6999398.951394957,0.0,streaming,11A/84B91EE8,11A/84B91EE8,11A/84B78EC8,280,280,857024,102712,0.003659,0.251402,0.003659,-1135.2278087286227,True,20913552,reserved,1.9,37.7,0.0,17911912.17035341,0.0,100.93134567041452,6537423.191098165,13531.795561614683,1007.2,1
2026-09-13T00:56:14.106512+00:00,1789260974.1065118,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210666645,4155141,367182507221,53625,1789156079.537691,2797566.271,83310.401,48660850,14,225579128,5464,16290,137028,2540386769,33066.195,361368.225,11A/8513A000,11A/851F26F8,1,1.0005791187286377,6441366,6437637.843356726,6.139409869534231,63,62.96353663671241,3120,3118.194195341948,0.0,0.0,5927575.230168801,0.0,streaming,11A/85101A88,11A/85101A88,11A/85101A88,230776,230776,1401112,230776,0.003050,0.059407,0.003050,127989.8786641895,True,26844560,reserved,5.0,37.7,0.0,14323608.929807067,0.0,19.988424329115052,5331269.561949259,12433.799353926019,1007.19,1
2026-09-13T00:56:15.107305+00:00,1789260975.1073055,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210673570,4155141,367189379990,53625,1789156079.537691,2797605.592,83310.401,48660917,14,225582456,5464,16290,137028,2540399521,33066.195,361372.691,11A/8581C8E0,11A/858370C0,1,1.000793695449829,6872769,6867318.440601167,6.549185219384353,67,66.94686457820396,3328,3325.3606763621306,0.0,0.0,7213698.520307993,0.0,streaming,11A/8581BCC8,11A/8581BCC8,11A/857E8038,3096,3096,1399848,215208,0.003657,0.268892,0.003657,-15555.65354855939,True,34063984,reserved,3.1,37.7,0.0,15609754.608794052,0.0,20.983345614063925,6844530.527264294,29771.3705986207,1007.18,1
2026-09-13T00:56:16.107559+00:00,1789260976.1075592,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210680497,4155142,367196261362,53625,1789156079.537691,2797643.247,83310.401,48660984,14,225585784,5464,16290,137028,2540412360,33066.195,361377.004,11A/85E7C000,11A/85ECC7F0,1,1.000253677368164,6881372,6879626.79438085,6.560923380261278,67,66.9830079268374,3328,3327.1559758285803,0.0,0.0,6680705.256273109,0.0,streaming,11A/85E7BAD0,11A/85E7BAD0,11A/85E6AFD0,1328,1328,1178688,69680,0.002243,0.061040,0.002243,-145491.0922026387,True,40746384,reserved,11.8,37.7,0.0,6682976.680064299,0.0,10.997210256644948,6339193.889977708,13910.47122826889,1007.18,1
2026-09-13T00:56:17.108255+00:00,1789260977.1082559,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210685259,4155142,367200987844,53625,1789156079.537691,2797673.513,83310.401,48661032,14,225588072,5464,16290,137028,2540421305,33066.195,361379.876,11A/86424000,11A/8648E690,1,1.0006966590881348,4726482,4723191.545684697,4.504386468586633,48,47.96658364357793,2288,2286.4071536772144,0.0,0.0,5926878.985890205,0.0,streaming,11A/86423D60,11A/86423D60,11A/8640AD40,672,672,1312248,103104,0.004273,0.278848,0.004273,33400.73107714476,True,46677392,reserved,4.8,37.7,0.0,14514304.477877531,0.0,23.983291821788963,5531638.333882426,10714.535621384219,1007.17,1
2026-09-13T00:56:18.108939+00:00,1789260978.1089394,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210689587,4155142,367205286652,53625,1789156079.537691,2797726.099,83310.401,48661075,14,225590152,5464,16290,137028,2540429588,33066.195,361382.679,11A/86A62000,11A/86B15928,2,1.0006835460662842,4298808,4295871.573884409,4.096862386593255,43,42.97062759654062,2080,2078.579195367546,0.0,0.0,6540936.96826553,0.0,streaming,11A/86A5DB60,11A/86A5DB60,11A/86A280B0,17568,17568,2119768,237392,0.001717,0.063622,0.001717,134196.2706670755,True,53222800,reserved,5.2,37.7,0.0,14932001.289256979,0.0,20.98565533784542,5636742.027160675,12801.249756085706,1007.17,1
2026-09-13T00:56:19.109562+00:00,1789260979.1095624,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210718766,4155146,367213515873,53625,1789156079.537691,2797756.841,83310.401,48661149,14,225593480,5477,16290,137028,2540488879,33066.195,361388.333,11A/870F4000,11A/871FCDD8,1,1.0006229877471924,8229221,8224097.48803324,7.843110549958458,74,73.95392760924268,3328,3325.927987615671,12.991906201623715,0.0,6885182.615593303,0.0,streaming,11A/870F3968,11A/870F3968,11A/870DB9E8,1688,1688,1177752,99864,0.002240,0.080669,0.002240,-137442.37508437742,True,60112272,reserved,5.4,37.7,0.0,6954771.2627188,0.0,10.993151401373913,5632581.970447355,11299.960263212259,1007.16,1
2026-09-13T00:56:20.109881+00:00,1789260980.1098816,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210724393,4155146,367219100385,53625,1789156079.537691,2797788.355,83310.401,48661204,14,225596184,5477,16290,137028,2540499800,33066.195,361392.729,11A/876EA000,11A/8773AE50,1,1.000319242477417,5584512,5582729.755522097,5.3241059832783675,55,54.982447267319934,2704,2703.137043833329,0.0,0.0,6248501.212992622,0.0,streaming,11A/876CFF10,11A/876CFF10,11A/876B6EF0,106736,106736,1825184,209168,0.001713,0.115473,0.001713,109269.11665649341,True,66362768,reserved,3.9,37.7,0.0,14663094.917252015,0.0,23.992340625739608,5635940.768306551,14388.406609427922,1007.16,1
2026-09-13T00:56:21.110243+00:00,1789260981.1102436,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210730886,4155146,367225542477,53625,1789156079.537691,2797817.333,83310.401,48661267,14,225599304,5477,16290,137028,2540511658,33066.195,361396.952,11A/87C0E000,11A/87C5E110,1,1.0003619194030762,6442092,6439761.325425149,6.141434979844235,63,62.97720732671691,3120,3118.87121998979,0.0,0.0,5388385.838613745,0.0,streaming,11A/87BE7FD8,11A/87BE7FD8,11A/87BE66E8,155688,155688,1504200,162072,0.003656,0.003656,0.003656,-47078.96121046126,True,71753104,reserved,2.7,37.7,0.0,13782147.97323242,0.0,28.98950813452048,5035988.378092302,11576.810127789024,1007.15,1
2026-09-13T00:56:22.110926+00:00,1789260982.1109262,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210737810,4155147,367232422673,53625,1789156079.537691,2797859.504,83310.401,48661336,14,225602632,5477,16290,137028,2540524436,33066.195,361401.461,11A/882A46F0,11A/882A46F0,1,1.0006825923919678,6880196,6875502.8340745075,6.55699046523524,69,68.95293325235808,3328,3325.729882084749,0.0,0.0,6902920.119244243,0.0,streaming,11A/882A3880,11A/882A3880,11A/8826FDD0,3696,3696,1399896,215328,0.001230,0.063699,0.001230,53219.67265634177,True,78660736,reserved,3.3,37.7,-277057858.4137119,-750367155872.2191,-12519.454315732493,-1110609.9061276333,6437068.106284072,14057.404522622044,1007.15,1
2026-09-13T00:56:23.111066+00:00,1789260983.1110666,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210744305,4155147,367238870264,53625,1789156079.537691,2797886.418,83310.401,48661398,14,225605752,5477,16290,137028,2540536749,33066.195,361405.478,11A/887603F0,11A/887E3D20,1,1.0001404285430908,6447591,6446685.701319199,6.1480385792915335,62,61.99129465280759,3120,3119.561924463866,0.0,0.0,4962887.068999376,0.0,streaming,11A/8875FFF8,11A/8875FFF8,11A/8871D680,1016,1016,1293256,273776,0.001230,0.063699,0.001230,58439.79338495642,True,83624320,reserved,5.4,37.7,277208048.0776754,750792685932.9512,12526.24095823183,1111257.9476654113,4528461.074808821,9634.647020555709,1007.14,1
2026-09-13T00:56:24.111480+00:00,1789260984.1114807,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210751229,4155147,367245742357,53625,1789156079.537691,2797928.959,83310.401,48661465,14,225609080,5477,16290,137028,2540549572,33066.195,361409.578,11A/88E28000,11A/88E42B60,1,1.0004141330718994,6872093,6869248.217134199,6.551025597700309,67,66.97226457034142,3328,3326.6223356730784,0.0,0.0,7106704.878477594,0.0,streaming,11A/88DF1E48,11A/88DF1E48,11A/88DD9678,221624,221624,1507568,321928,0.002689,0.278530,0.002689,48132.066919269855,True,90733968,reserved,2.7,37.7,0.0,15492847.89930699,0.0,20.991306805629403,6643088.8771963855,13965.216541973732,1007.13,1
2026-09-13T00:56:25.112179+00:00,1789260985.1121798,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210754257,4155147,367248750204,53625,1789156079.537691,2797965.354,83310.401,48661496,14,225610536,5477,16290,137028,2540555138,33066.195,361411.253,11A/89380000,11A/8939B098,1,1.0006990432739258,3007847,3005745.853577926,2.866502622201849,31,30.9783447964327,1456,1454.9829039872907,0.0,0.0,5599413.767467924,0.0,streaming,11A/8937F818,11A/8937F818,11A/89366640,2024,2024,750608,104896,0.002090,0.067494,0.002090,-216880.39122127037,True,96337296,reserved,0.2,37.7,0.0,14019000.112264358,0.0,24.982536126155402,5431611.068815763,11517.948455602687,1007.13,1
2026-09-13T00:56:26.112812+00:00,1789260986.1127918,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210760319,4155147,367254763526,53625,1789156079.537691,2797998.734,83310.401,48661555,14,225613448,5477,16290,137028,2540566360,33066.195,361414.799,11A/899AA000,11A/899C5308,1,1.0006120204925537,6013322,6009643.97473451,5.731243109449873,59,58.96391287699812,2912,2910.218886403704,0.0,0.0,6459534.632432591,0.0,streaming,11A/89975A30,11A/89975A30,11A/8995C1C0,214480,214480,1719832,319040,0.006751,0.281698,0.006751,214013.01964630318,True,6783672,reserved,3.1,37.7,0.0,14933068.655965837,0.0,29.981650615422776,5833975.487448625,12400.41069453886,1007.12,1
2026-09-13T00:56:27.113479+00:00,1789260987.1134675,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210767246,4155147,367261636732,53625,1789156079.537691,2798032.664,83310.401,48661623,14,225616776,5477,16290,137028,2540579225,33066.195,361418.874,11A/8A000000,11A/8A00C4A8,1,1.0006756782531738,6873206,6868565.059958477,6.550374088247754,68,67.95408490261697,3328,3325.752861116313,0.0,0.0,6639226.019360812,0.0,streaming,11A/89F6E660,11A/89F05528,11A/89F05528,596384,1026776,1135336,1026776,0.002217,0.073996,0.002217,707258.1210682136,True,13427384,reserved,2.5,37.7,2231324.3426658832,7904547.069443988,11.991897335755937,22.98446989353221,6339497.539376594,14075.489497843531,1007.12,1
2026-09-13T00:56:28.113986+00:00,1789260988.1139867,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1210772875,4155148,367267228370,53625,1789156079.537691,2798063.125,83310.401,48661678,14,225619480,5477,16290,137028,2540589901,33066.195,361422.601,11A/8A4FA000,11A/8A549CC8,1,1.0005192756652832,5591638,5588735.905444608,5.329833894199951,55,54.97145466130916,2704,2702.596607348727,0.0,0.0,5215595.668089605,0.0,streaming,11A/8A4F9B70,11A/8A4F9B70,11A/8A4E0B50,1168,1168,1181768,103600,0.003137,0.086254,0.003137,-922696.8659710682,True,18645688,reserved,2.9,37.7,0.0,13608037.677181982,0.0,17.990657889155727,4946858.216908353,10768.408227653545,1007.11,1
